Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Chris G.,"Kansas City, MO",244,531,54,2.0,2/4/2014,"For today, this review is a solid 2 stars.  If/when we go back, and were to have the same experience, it would drop to a 1 star, based on the food.  The food was 1 star, and the service 3 to 4 stars. When I eat at chains, it's because I have a general idea that the food is going to be decent, and the service will be good. 1 out of 2 this time. My food was 'edible', but nothing that would actually cause you to 'enjoy' your meal. I probably could have sent it back, but I had no hope that the next plate would be any better, and I was 'over' being at Cheesecake Factory.  I hadn't eaten at this one in many years, but the other two I had visited (Plaza, and in Columbus OH) were much better than I had expected, so I had expectations that this one would be good. This visit was 80% less than the other recent visits elsewhere. The server was pretty good, and she kept my water filled, which is no small task.  Although she never did check on my meal satisfaction during the meal, when she cleared my plate, which had half my meal left on it, she showed concern, and offered to get me something else.  I declined, told her thanks, and asked for the check. Sometimes it's just a 'miss'.  Shortly thereafter, a nice young man (the manager, apparently....FT) was at my table, politely asking how my meal was.  I wasn't complaining, but I wasn't going to lie about it: ""Edible"". He asked what was wrong (entree was very tough, might have been overcooked, just....bleh).  He did everything he could to make my experience a good one, although I declined repeatedly. The manager and server were very nice and helpful.",https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=60
Marie F.,"Eugene, OR",245,374,913,3.0,3/27/2014,Food is just ok. I haven't been too impressed by it. Cuban bites on the small plate menu tastes like cheeseburger rollups.   Cheesecake is delicious!  (but hella pricey -- 8 bucks for a slice) My personal fave is the Lemon Raspberry.  Not too sweet and the layer of real cake combined with the cheesecake makes it fluffy and dense.  Yeah... I don't understand that either.  It's good though.  Promise. I called in my order and they asked me if I needed it delivered to my car.  I figure after consuming about 8 more pieces of cake I will be requiring this service.,https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=60
Tonya G.,"Kansas City, KS",81,24,43,4.0,4/14/2016,"When you crave a big salad and in the mood for some great deserts, you can't go wrong here.",https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=60
Carol G.,"Topeka, KS",33,303,486,4.0,5/31/2015,"Not much that I can say that the others haven't said already. It's hard to go wrong because they have such an enormous selection of menu items to choose from.  It's not terribly inexpensive, but the portions are ginormous and they use quality ingredients. I think you get what you pay for here.  Environment is pleasant if not insanely busy but hubby and I did not have trouble having a conversation and we didn't feel like the table next to us had to listen to it.  If you're watching your calorie intake, I suggest you go elsewhere. The decadent cheesecake options are hard to say not to and often, each slice hovers around 1,000 calories. Wowza.",https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=60
Tim M.,"Hutchinson, KS",23,20,13,5.0,1/1/2015,"Good food - wife had the chicken Alfredo with butterfly pasta, thought it was good.  I had the chicken and steak medallion combo and the meat was tender but I didn't particularly Luke the sweet sauce. Oreo cheesecake was quite delicious!",https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=60
LeAnn A.,"Springfield, MO",70,137,37,4.0,7/18/2014,"I've only been here two times, and they were both just for the cheesecake.  We've made this our dessert place after a date night.  We both picked a piece and shared.  Just ate at the high top tables.  The ones we had were the blueberry which is my other halve's go to.  Very good ""cheesecake"" flavor with this sweet blueberry makes it a nice pair with one of their chocolate choices. The only reason I can't give it a 5 star is because of it's price...I do know when I go there I will be spending more than expected but it's really good and don't go that often because of it.",https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=60
Maggie C.,"New York, NY",534,355,371,2.0,5/4/2014,"I will never again dine here during the peak hour of dinner. Both experiences that I had during dinner was absolutely terrible. My most recent trip was to celebrate my birthday. My sister in law never received her water; my partner never received his food. It took the waiter 20 minutes to take our orders for drinks and 90 minutes before our food came out. When all the food did come out, my partner's veggie burger did not arrive. A manager came to personally apologize, my partner just told him to forget about his dinner--everyone else was already done eating.",https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=60
George W.,"Oak Grove, MO",24,8,,1.0,5/11/2015,"This place has always been over priced but when I shared a meal with the wife and still spent over $65, I draw the line. We shared the gross Cobb salad, an appetizer, a 6 inch pizza and one slice of cheesecake. Hate to see what we would have spent on this poor quality of food had we ordered separate. Mind you we have several restaurants that we routinely go to where we spend over $100 each time, but they offer something that this place doesn't...quality....Do not order the Cobb salad. I can take blue cheese in moderation, but there is no other flavor to this salad",https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=60
Rhonda S.,"Independence, MO",786,1010,914,4.0,8/1/2012,"I had the privilege of eating cheesecake here on half price day. It was tough to choose when all the choices are half price.....so I had Sara D. help me cause, I figured she eats here more than I. I expected a huge long line, but we were seated promptly. I've never ordered anything but cheesecake in one of these. Granted, I asked if the cheesecake is actually made there or delivered frozen.  It is delivered frozen, from I don't know where. I think it's way too expensive at full price, but have no complaints about half price. I had a raspberry white chocolate truffle cheesecake. It had sprinkles of shaved white chocolate on top of the cheesecake. I was expecting raspberries, but it had some kind of pureed raspberries instead. It had a chocolate crust with 2 huge dollops of whipped cream.  The taste was classic Cheesecake Factory. I realize I can get these at Sam's Club at any time, but something is kind of cool about half price cheesecake day. But if they priced the cheesecake affordably in the first place,  we could enjoy it any time.",https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=60
Cheyenne F.,"Olathe, KS",13,1,,3.0,1/6/2016,"The food was excellent but the proportions are ridiculously huge. I got the lunch size and it was still massive; I can't imagine what the dinner proportion looks like. It was really cold inside as well, I understand it's cold outside but when the majority of the guests still have their coats on while eating that's a little ridiculous. The host was very nice did a great greet and the manager was very nice as well when she cleared some plates from the table. However; the server was not so great. She walked past us several times when we had empty plates and empty drinks. We also needed boxes when we pushed our plates to the edge of the table and she had walked past us again. Didn't really upsale or recommend anything and we basically had to ask her if we could have dessert and hot tea. I'm a server as well and my review might be a little harsh, but there is definitely room for improvement.",https://www.yelp.com/biz/the-cheesecake-factory-overland-park?start=60
