Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Bee B.,"Marietta, GA",98,2,,1.0,2/24/2017,"Very poor customer service...I called to place a to go order and was asked to hold for one moment, the female Lola never came back to the phone and after 12 minutes of holding a male picked up and stated that he just seen the line holding and asked to help, I told him I had been on hold a long time and only wanted to place a order, he stated he would transfer me to the bakery and they would assist me , I was transfer and left on hold almost another 20 mins before some one answered and finally took my order.",https://www.yelp.com/biz/the-cheesecake-factory-atlanta-2?start=100
Penny A.,"Aurora, Canada",1,27,9,5.0,1/31/2017,"First time here, got the herb crusted salmon that comes with mash and asparagus. It was amazing, I'm trying to inquire how to buy a huge tray of that mashed potato because I've honestly never had such a good mashed potato experience in my life. We also got macaroni cheese balls which were okay and some buffalo chicken springroll/egg roll thing that was just okay. Cheesecake was obviously good got the carrot and some chocolate one.",https://www.yelp.com/biz/the-cheesecake-factory-atlanta-2?start=100
Francisco C.,"Atlanta, GA",61,3,,2.0,2/19/2017,"Mediocre service, to top it off my steak was tasteless. I would not recommend anyone to eat here if you want to have a good experience.. I will deffinently not be returning..",https://www.yelp.com/biz/the-cheesecake-factory-atlanta-2?start=100
Sam L.,"Doraville, GA",0,2,5,1.0,10/31/2016,"This was my 2nd time here, and the food quality was poor, and the service is definitely suck, and accidentally left my wallet there and went back to pick it up on the day after, and all my cash was missing, they say they gonna ask and call me back, which I have no faith on them! And like I say till now they haven't even get in touch with me.",https://www.yelp.com/biz/the-cheesecake-factory-atlanta-2?start=100
Toni R.,"Tucker, GA",56,57,1,2.0,11/10/2016,"On Monday, 11/07/16 we went in for lunch and it was VERY good..... Then our server Teresa got our bill wrong 2 times....76.00.....53.00 (which was less than what we owed so we honestly let her know to add our desert to the bill) and finally 62.00 (the correct amount). We were told that the incorrect amounts would be credited back to the account in 24hrs.....By Wednesday the 53.00 had dropped of but not the first charge of 76.00. The manager Tony asked that we speak with someone in the office by the name of Amber but we were also told to contact our bank. Needless to say the customer should not have to do the leg work to correct the employees mistake. Hopefully everything will be settled by the end of the week.. It's just inconvenient to have your money tied up like that.",https://www.yelp.com/biz/the-cheesecake-factory-atlanta-2?start=100
Carrie P.,"Colorado Springs, CO",128,145,332,4.0,5/20/2016,"Had a great time here! The food was delicious, the server was friendly and personably, we were seated immediately, our food came out quickly and the server grabbed some pals and sang me happy birthday! You can't really go wrong at Cheesecake Factory, there has got to be something on the menu for everyone!",https://www.yelp.com/biz/the-cheesecake-factory-atlanta-2?start=100
Hoa Binh N.,"Gainesville, GA",0,7,,5.0,1/2/2017,"Food always good and consistent.  Staff always nice and friendly. Such a long wait today!  Almost an hour. Holiday week, can't blame them.",https://www.yelp.com/biz/the-cheesecake-factory-atlanta-2?start=100
Yvette J.,"Montgomery, AL",0,5,,3.0,7/29/2017,Great atmosphere but cold. It was pretty busy but understandable for a Saturday night. We had a long wait for our food so we asked for it to go cause it was so late and we were tired. Our server told us about all the problems the kitchen was having and it reflected in the quality of our food. Our server was great just want to make that known.,https://www.yelp.com/biz/the-cheesecake-factory-atlanta-2?start=100
Stanley M.,"North Augusta, SC",25,55,114,5.0,6/3/2016,What can I say every factory I go to I have a great experience this location no exception service food all great only thing that happy hour needs to be little longer other than that keep doing what you do making great food,https://www.yelp.com/biz/the-cheesecake-factory-atlanta-2?start=100
Michael C.,"Wild Rose, WI",25,2,1,1.0,10/17/2016,We went there tonight October 11th 2016.  I ordered the chicken burrito.   I asked if they could substitute beef for the chicken!  She said sure!  I got the bill and they charged me $4.95 for the beef!  Lol!  Well that's the last time I go there!  I did not finish it!  It was loaded with rice and very little beef!  Their loss!,https://www.yelp.com/biz/the-cheesecake-factory-atlanta-2?start=100
Elizabeth N.,"Kennesaw, GA",120,102,156,4.0,4/19/2015,"The food is always amazing here. The servers are extremely helpful too. With such an extensive menu, this is especially important!.. I had order something new and she double checked to make sure i knew what i was getting then suggested a better option. Definitely try the salmon egg rolls and miso salmon. It's incredible!! I soooo miss there blueberry mojito. Their Reese's cheesecake is awesome tho btw.",https://www.yelp.com/biz/the-cheesecake-factory-atlanta-2?start=100
John G.,"Kennesaw, GA",100,278,473,2.0,4/25/2015,"Didn't start off great when a 45 min wait turned into hour and 15 min, drink orders were mangled badly and two of the meals weren't even up to sub par with not a bit of seasons for two out of the four of us. By end of the meal and desert regretted choosing this location and atmosphere was a bit upended tonight.  For a party of four spending $200 you expect a lot better and this was sub-par where a Denny's or Diner would have been better. They definitely need better training for waitstaff and chefs need to be tasting what they serve.",https://www.yelp.com/biz/the-cheesecake-factory-atlanta-2?start=100
Lou A.,"Oceanside, CA",1,10,,2.0,6/21/2017,"I travel frequently and normally don't write reviews. I went to CF because they usually have good food and service. I ate at the bar because I was alone. The bartender, Dex, made my drink exactly as I asked. I ordered chicken Madeira for dinner. The plate was hot, the potatoes were cold and the chicken was tiny and covered in semi warm mozzarella cheese. Go for a drink from Dex but not for dinner.",https://www.yelp.com/biz/the-cheesecake-factory-atlanta-2?start=100
Taira D.,"Atlanta, GA",0,4,1,1.0,3/19/2017,"Had a great meal at a neighboring restaurant, but wanted a slice of cheesecake for dessert. Stopped by to grab a slice at the cheesecake counter and the young lady behind the register tells me that there's a 15 minute wait. For cheesecake that is literally in front of my face and to go boxes in front of her. Unacceptable. No wonder the reviews aren't very great. Called a manager to ask for an explanation, but was transferred/placed on hold. And no one answered. So I guess I'll call corporate and ask what the purpose of the cheesecake take-out counter is if you have to wait that long. Disappointing.",https://www.yelp.com/biz/the-cheesecake-factory-atlanta-2?start=100
